time,mac,type,RSSI,uuid
2023-03-20T16:26:22.426047,56:39:ce:64:fa:29,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:22.769515,56:39:ce:64:fa:29,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:22.838757,54:27:16:42:cb:c8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:23.192350,5b:b1:86:25:79:4c,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:23.250268,54:27:16:42:cb:c8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:23.591042,54:27:16:42:cb:c8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:23.661793,56:39:ce:64:fa:29,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:23.698819,5b:b1:86:25:79:4c,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:24.042311,56:39:ce:64:fa:29,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:24.115526,5b:b1:86:25:79:4c,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:24.456969,56:39:ce:64:fa:29,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:24.835220,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:25.209913,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:26.217218,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:26.281313,54:27:16:42:cb:c8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:26.328947,5b:b1:86:25:79:4c,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:26.690099,5b:b1:86:25:79:4c,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:27.051079,54:27:16:42:cb:c8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:27.427374,54:27:16:42:cb:c8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:27.473980,5b:b1:86:25:79:4c,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:27.820414,54:27:16:42:cb:c8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:27.885345,5b:b1:86:25:79:4c,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:28.230701,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:28.301152,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:28.408031,5b:b1:86:25:79:4c,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:28.749146,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:28.816734,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:29.158238,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:29.542427,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:29.602347,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:29.957039,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:30.015557,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:30.364042,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:30.744480,56:39:ce:64:fa:29,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:30.818907,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:30.851336,5b:b1:86:25:79:4c,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:31.199807,56:39:ce:64:fa:29,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:31.274296,54:27:16:42:cb:c8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:31.618844,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:31.678596,56:39:ce:64:fa:29,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:32.028531,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:32.093636,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:32.438781,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:32.498027,54:27:16:42:cb:c8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:32.842797,56:39:ce:64:fa:29,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:32.904941,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:33.258949,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:33.318365,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:33.658600,56:39:ce:64:fa:29,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:33.716715,5b:b1:86:25:79:4c,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:34.054922,56:39:ce:64:fa:29,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:34.135882,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:34.795540,5b:b1:86:25:79:4c,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:35.193663,56:39:ce:64:fa:29,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:35.571745,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:35.943807,56:39:ce:64:fa:29,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:36.321698,56:39:ce:64:fa:29,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:36.388495,54:27:16:42:cb:c8,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:36.730452,56:39:ce:64:fa:29,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:36.796853,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:36.825762,5b:b1:86:25:79:4c,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:37.172228,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:38.256533,5b:b1:86:25:79:4c,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:38.607416,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:38.668065,5b:b1:86:25:79:4c,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:39.020957,56:39:ce:64:fa:29,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:39.396413,56:39:ce:64:fa:29,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:39.463723,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:39.803948,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:40.188767,56:39:ce:64:fa:29,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:40.257716,54:27:16:42:cb:c8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:40.286414,5b:b1:86:25:79:4c,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:40.625132,56:39:ce:64:fa:29,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:40.690074,5b:b1:86:25:79:4c,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:41.040372,56:39:ce:64:fa:29,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:41.099981,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:41.128157,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:41.473877,56:39:ce:64:fa:29,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:41.540824,5b:b1:86:25:79:4c,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:41.890265,5b:b1:86:25:79:4c,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:42.260755,56:39:ce:64:fa:29,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:42.323677,5b:b1:86:25:79:4c,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:42.672240,5b:b1:86:25:79:4c,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:42.736442,54:27:16:42:cb:c8,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:43.083509,56:39:ce:64:fa:29,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:43.165456,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:43.203411,5b:b1:86:25:79:4c,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:43.542588,56:39:ce:64:fa:29,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:43.618975,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:43.655248,5b:b1:86:25:79:4c,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:44.005232,5b:b1:86:25:79:4c,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:44.379001,56:39:ce:64:fa:29,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:44.441137,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:44.484320,5b:b1:86:25:79:4c,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:44.825267,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:44.889602,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:44.923781,5b:b1:86:25:79:4c,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:45.269927,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:45.327022,5b:b1:86:25:79:4c,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:45.682885,56:39:ce:64:fa:29,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:45.756532,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:45.811216,5b:b1:86:25:79:4c,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:46.161759,56:39:ce:64:fa:29,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:46.220336,54:27:16:42:cb:c8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:46.584386,56:39:ce:64:fa:29,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:46.654605,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.007515,56:39:ce:64:fa:29,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.062476,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.098057,5b:b1:86:25:79:4c,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.449235,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.511916,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.546427,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.892631,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:47.940999,5b:b1:86:25:79:4c,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:48.290554,56:39:ce:64:fa:29,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:48.365152,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:48.394127,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:48.760187,56:39:ce:64:fa:29,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:48.828903,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:48.862929,5b:b1:86:25:79:4c,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:49.237748,56:39:ce:64:fa:29,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:49.304867,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:49.677749,56:39:ce:64:fa:29,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:49.734080,5b:b1:86:25:79:4c,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:49.762625,54:27:16:42:cb:c8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:50.333938,56:39:ce:64:fa:29,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:50.417159,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:50.446022,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:50.801326,54:27:16:42:cb:c8,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:51.174579,56:39:ce:64:fa:29,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:51.244525,54:27:16:42:cb:c8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:51.272799,5b:b1:86:25:79:4c,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:51.855311,56:39:ce:64:fa:29,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:51.924304,5b:b1:86:25:79:4c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:51.949744,54:27:16:42:cb:c8,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:52.296460,54:27:16:42:cb:c8,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:52.368034,5b:b1:86:25:79:4c,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:52.721143,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:52.791474,5b:b1:86:25:79:4c,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:53.131591,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:53.192811,5b:b1:86:25:79:4c,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:53.533140,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:53.594329,56:39:ce:64:fa:29,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:53.937692,56:39:ce:64:fa:29,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:54.003855,54:27:16:42:cb:c8,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:54.348079,56:39:ce:64:fa:29,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:54.405882,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:54.748782,56:39:ce:64:fa:29,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:54.822685,5b:b1:86:25:79:4c,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:55.166661,5b:b1:86:25:79:4c,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:55.232256,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:55.261941,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:55.615045,5b:b1:86:25:79:4c,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:55.678391,54:27:16:42:cb:c8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:56.025049,56:39:ce:64:fa:29,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:56.083166,54:27:16:42:cb:c8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:56.427718,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:56.488927,5b:b1:86:25:79:4c,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:56.527167,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:56.871083,56:39:ce:64:fa:29,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:56.932373,54:27:16:42:cb:c8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:57.285956,54:27:16:42:cb:c8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:57.337940,5b:b1:86:25:79:4c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:57.689147,54:27:16:42:cb:c8,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:57.748565,5b:b1:86:25:79:4c,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:58.094341,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:58.169811,54:27:16:42:cb:c8,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:58.531860,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:58.587097,54:27:16:42:cb:c8,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:58.942607,54:27:16:42:cb:c8,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:59.005368,5b:b1:86:25:79:4c,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:59.362961,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:59.424499,54:27:16:42:cb:c8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:59.448649,5b:b1:86:25:79:4c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:26:59.792836,5b:b1:86:25:79:4c,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:00.180585,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:00.241802,54:27:16:42:cb:c8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:00.268354,5b:b1:86:25:79:4c,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:00.641263,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:00.710872,54:27:16:42:cb:c8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:01.381892,54:27:16:42:cb:c8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:01.782873,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:02.159026,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:03.167538,54:27:16:42:cb:c8,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:03.540926,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:03.909425,5b:b1:86:25:79:4c,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:04.274316,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:04.340363,5b:b1:86:25:79:4c,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:05.000231,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:05.378588,54:27:16:42:cb:c8,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:05.752911,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:06.145378,56:39:ce:64:fa:29,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:06.202718,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:06.549827,56:39:ce:64:fa:29,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:06.617402,5b:b1:86:25:79:4c,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:06.663608,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:07.013139,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:07.382807,54:27:16:42:cb:c8,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:07.740354,54:27:16:42:cb:c8,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:11.270722,54:27:16:42:cb:c8,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:21.777720,43:9c:4b:31:a1:10,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:23.401331,43:9c:4b:31:a1:10,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:25.355681,43:9c:4b:31:a1:10,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:25.725117,43:9c:4b:31:a1:10,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:26.095821,43:9c:4b:31:a1:10,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:26.464333,43:9c:4b:31:a1:10,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:27.159240,43:9c:4b:31:a1:10,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:28.177114,43:9c:4b:31:a1:10,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:29.197938,43:9c:4b:31:a1:10,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:29.573059,43:9c:4b:31:a1:10,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:29.947462,43:9c:4b:31:a1:10,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:30.646756,43:9c:4b:31:a1:10,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:31.026668,43:9c:4b:31:a1:10,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:31.732047,43:9c:4b:31:a1:10,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:32.109763,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:32.506962,43:9c:4b:31:a1:10,random,-91,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:32.899154,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:33.263033,43:9c:4b:31:a1:10,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:33.630188,43:9c:4b:31:a1:10,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:34.333762,43:9c:4b:31:a1:10,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:34.718429,43:9c:4b:31:a1:10,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:35.089514,43:9c:4b:31:a1:10,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:35.694483,43:9c:4b:31:a1:10,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:36.073090,43:9c:4b:31:a1:10,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:36.449530,43:9c:4b:31:a1:10,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:36.870709,43:9c:4b:31:a1:10,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:37.264547,43:9c:4b:31:a1:10,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:37.955784,43:9c:4b:31:a1:10,random,-57,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:38.327174,43:9c:4b:31:a1:10,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:38.716324,43:9c:4b:31:a1:10,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:39.092156,43:9c:4b:31:a1:10,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:39.469296,43:9c:4b:31:a1:10,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-20T16:27:40.171904,44:35:c1:81:fa:b5,random,-64,00007dd1-0000-1000-8000-00805f9b34fb
