time,mac,type,RSSI,uuid
2023-03-20T16:33:31.791661,64:e9:97:c7:1f:2d,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:33.159325,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:33.514469,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:33.546767,62:6c:e7:86:51:7b,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:33.575023,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:33.932618,62:6c:e7:86:51:7b,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:33.952969,64:e9:97:c7:1f:2d,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:34.283743,62:6c:e7:86:51:7b,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:34.382920,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:34.410277,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:34.763868,62:6c:e7:86:51:7b,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:34.837231,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:34.851630,64:e9:97:c7:1f:2d,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:35.197645,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:35.630915,62:6c:e7:86:51:7b,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:35.787040,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:35.814802,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:36.185724,62:6c:e7:86:51:7b,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:36.215568,64:e9:97:c7:1f:2d,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:36.568719,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:36.677837,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:37.036084,54:27:16:42:cb:c8,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:37.155027,62:6c:e7:86:51:7b,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:37.513503,64:e9:97:c7:1f:2d,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:37.604172,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:37.957152,64:e9:97:c7:1f:2d,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:38.029470,62:6c:e7:86:51:7b,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:38.060651,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:38.426977,62:6c:e7:86:51:7b,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:38.771274,64:e9:97:c7:1f:2d,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:38.794238,62:6c:e7:86:51:7b,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:39.152297,64:e9:97:c7:1f:2d,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:39.184477,62:6c:e7:86:51:7b,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:39.213158,54:27:16:42:cb:c8,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:39.569510,64:e9:97:c7:1f:2d,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:39.585649,62:6c:e7:86:51:7b,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:39.619708,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:39.984709,64:e9:97:c7:1f:2d,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:40.013223,62:6c:e7:86:51:7b,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:40.051721,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:40.388859,64:e9:97:c7:1f:2d,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:40.407373,54:27:16:42:cb:c8,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:40.421223,62:6c:e7:86:51:7b,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:40.794727,54:27:16:42:cb:c8,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:41.154870,64:e9:97:c7:1f:2d,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:41.184415,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:41.541287,62:6c:e7:86:51:7b,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:41.586067,64:e9:97:c7:1f:2d,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:41.617820,54:27:16:42:cb:c8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:41.968910,64:e9:97:c7:1f:2d,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:41.994305,54:27:16:42:cb:c8,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:42.012939,62:6c:e7:86:51:7b,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:42.354447,64:e9:97:c7:1f:2d,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:42.378001,54:27:16:42:cb:c8,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:43.816845,62:6c:e7:86:51:7b,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:43.849228,54:27:16:42:cb:c8,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:44.197603,62:6c:e7:86:51:7b,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:44.535138,64:e9:97:c7:1f:2d,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:44.554687,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:44.576911,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:44.933338,54:27:16:42:cb:c8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:44.967389,64:e9:97:c7:1f:2d,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:45.314568,62:6c:e7:86:51:7b,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:45.344480,54:27:16:42:cb:c8,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:45.686485,64:e9:97:c7:1f:2d,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:45.706970,62:6c:e7:86:51:7b,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:46.072328,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:46.442506,64:e9:97:c7:1f:2d,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:46.804356,54:27:16:42:cb:c8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:47.159564,54:27:16:42:cb:c8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:47.199128,62:6c:e7:86:51:7b,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:47.552847,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:47.573657,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:47.902966,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:47.924514,62:6c:e7:86:51:7b,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:48.628213,64:e9:97:c7:1f:2d,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:48.989697,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:49.364612,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:49.393855,54:27:16:42:cb:c8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:49.752128,54:27:16:42:cb:c8,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:49.786358,62:6c:e7:86:51:7b,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:50.149654,62:6c:e7:86:51:7b,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:50.505986,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:50.543588,62:6c:e7:86:51:7b,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:50.919770,62:6c:e7:86:51:7b,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:50.956628,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:51.345931,62:6c:e7:86:51:7b,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:51.718099,62:6c:e7:86:51:7b,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:51.783354,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:52.173654,54:27:16:42:cb:c8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:52.214479,64:e9:97:c7:1f:2d,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:52.570231,54:27:16:42:cb:c8,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:52.959798,62:6c:e7:86:51:7b,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:53.327190,54:27:16:42:cb:c8,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:53.356619,62:6c:e7:86:51:7b,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:53.422200,64:e9:97:c7:1f:2d,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:53.799734,62:6c:e7:86:51:7b,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:54.176054,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:54.578358,64:e9:97:c7:1f:2d,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:54.951104,54:27:16:42:cb:c8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:55.307242,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:55.364731,62:6c:e7:86:51:7b,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:55.419302,64:e9:97:c7:1f:2d,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:55.777114,62:6c:e7:86:51:7b,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:55.814463,54:27:16:42:cb:c8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:56.216203,64:e9:97:c7:1f:2d,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:56.593662,62:6c:e7:86:51:7b,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:57.953832,64:e9:97:c7:1f:2d,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:58.324870,64:e9:97:c7:1f:2d,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:58.708623,62:6c:e7:86:51:7b,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:59.728964,62:6c:e7:86:51:7b,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:33:59.758535,54:27:16:42:cb:c8,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:00.106246,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:00.758554,62:6c:e7:86:51:7b,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:01.115016,54:27:16:42:cb:c8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:01.474963,64:e9:97:c7:1f:2d,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:01.501703,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:02.193629,64:e9:97:c7:1f:2d,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:02.548827,64:e9:97:c7:1f:2d,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:02.910848,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:04.260985,54:27:16:42:cb:c8,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:04.632715,62:6c:e7:86:51:7b,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:04.987521,54:27:16:42:cb:c8,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:05.020136,64:e9:97:c7:1f:2d,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:05.389857,62:6c:e7:86:51:7b,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:05.752635,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:06.136337,54:27:16:42:cb:c8,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:06.498804,64:e9:97:c7:1f:2d,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:06.530732,62:6c:e7:86:51:7b,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:06.892653,54:27:16:42:cb:c8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:06.922324,64:e9:97:c7:1f:2d,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:07.593263,64:e9:97:c7:1f:2d,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:07.944255,62:6c:e7:86:51:7b,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:08.311172,64:e9:97:c7:1f:2d,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:08.672757,62:6c:e7:86:51:7b,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:08.706203,54:27:16:42:cb:c8,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:09.065054,62:6c:e7:86:51:7b,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:09.433269,62:6c:e7:86:51:7b,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:09.461126,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:09.488809,64:e9:97:c7:1f:2d,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:09.840090,54:27:16:42:cb:c8,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:10.175139,64:e9:97:c7:1f:2d,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:10.839173,64:e9:97:c7:1f:2d,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:10.876149,62:6c:e7:86:51:7b,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:11.561228,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:11.921570,62:6c:e7:86:51:7b,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:12.279912,62:6c:e7:86:51:7b,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:12.313286,64:e9:97:c7:1f:2d,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:12.349284,54:27:16:42:cb:c8,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:12.698323,54:27:16:42:cb:c8,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:13.034678,62:6c:e7:86:51:7b,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:13.057831,64:e9:97:c7:1f:2d,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:13.389349,62:6c:e7:86:51:7b,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:13.757494,62:6c:e7:86:51:7b,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:13.790569,54:27:16:42:cb:c8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:14.517737,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:14.567466,64:e9:97:c7:1f:2d,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:14.926568,62:6c:e7:86:51:7b,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:15.295192,64:e9:97:c7:1f:2d,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:15.335952,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:16.025245,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:16.056735,62:6c:e7:86:51:7b,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:16.760286,54:27:16:42:cb:c8,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:16.794695,62:6c:e7:86:51:7b,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:17.154356,54:27:16:42:cb:c8,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:17.184896,62:6c:e7:86:51:7b,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:17.552979,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:17.916579,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:17.949753,64:e9:97:c7:1f:2d,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:18.315155,62:6c:e7:86:51:7b,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:18.348506,64:e9:97:c7:1f:2d,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:18.726642,62:6c:e7:86:51:7b,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:18.763418,64:e9:97:c7:1f:2d,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:19.118042,62:6c:e7:86:51:7b,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:19.156145,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:19.514586,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:19.869240,62:6c:e7:86:51:7b,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:20.568121,54:27:16:42:cb:c8,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:21.251551,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:21.285740,64:e9:97:c7:1f:2d,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:21.648594,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:21.675977,64:e9:97:c7:1f:2d,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:21.705840,54:27:16:42:cb:c8,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:22.050385,62:6c:e7:86:51:7b,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:22.069549,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:22.096685,64:e9:97:c7:1f:2d,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:22.431701,64:e9:97:c7:1f:2d,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:22.673001,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:23.039708,64:e9:97:c7:1f:2d,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:23.072211,62:6c:e7:86:51:7b,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:23.447407,64:e9:97:c7:1f:2d,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:23.813589,64:e9:97:c7:1f:2d,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:23.836620,62:6c:e7:86:51:7b,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.185372,64:e9:97:c7:1f:2d,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.214812,62:6c:e7:86:51:7b,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.241611,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.579921,62:6c:e7:86:51:7b,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.610807,64:e9:97:c7:1f:2d,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.630866,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.962499,54:27:16:42:cb:c8,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:24.988310,62:6c:e7:86:51:7b,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:25.345844,54:27:16:42:cb:c8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:25.372619,62:6c:e7:86:51:7b,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:25.748374,62:6c:e7:86:51:7b,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:26.120670,62:6c:e7:86:51:7b,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:26.157663,64:e9:97:c7:1f:2d,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:26.506894,64:e9:97:c7:1f:2d,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:26.537650,62:6c:e7:86:51:7b,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:26.869933,64:e9:97:c7:1f:2d,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:26.907336,62:6c:e7:86:51:7b,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:27.286512,54:27:16:42:cb:c8,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:27.653181,54:27:16:42:cb:c8,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:27.696522,64:e9:97:c7:1f:2d,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:27.723836,62:6c:e7:86:51:7b,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:28.074742,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:28.414931,64:e9:97:c7:1f:2d,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:28.459211,54:27:16:42:cb:c8,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:28.486887,62:6c:e7:86:51:7b,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:28.843788,54:27:16:42:cb:c8,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:28.869031,62:6c:e7:86:51:7b,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:28.887647,64:e9:97:c7:1f:2d,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:29.232719,62:6c:e7:86:51:7b,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:29.249227,64:e9:97:c7:1f:2d,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:29.620643,64:e9:97:c7:1f:2d,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:29.978148,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:30.010685,62:6c:e7:86:51:7b,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:30.043221,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:30.384943,62:6c:e7:86:51:7b,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:30.405019,64:e9:97:c7:1f:2d,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:34:30.738754,64:e9:97:c7:1f:2d,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
